Timestamp,Roll,Pitch,Yaw,Ax1,Ay1,Az1,Ax2,Ay2,Az2
21:02:01.713846,2.163339853286743,1.108026385307312,0.0,-0.04294399917125702,0.027327999472618103,1.0335839986801147,0.06197882816195488,0.0,0.993660569190979
21:02:01.833314,2.1693429946899414,1.1102765798568726,0.0,-0.039528001099824905,0.028303999453783035,1.0330959558486938,0.06597746163606644,-0.001999316969886422,0.9896619319915771
21:02:01.834347,2.1769065856933594,1.091491460800171,0.0,-0.039528001099824905,0.027327999472618103,1.0321199893951416,0.06197882816195488,0.003998633939772844,0.9916612505912781
21:02:01.893937,2.1697423458099365,1.0963811874389648,0.0,-0.04196799919009209,0.026839999482035637,1.0330959558486938,0.06797678023576736,-0.003998633939772844,0.999658465385437
21:02:02.014758,2.168780565261841,1.0932573080062866,0.0,-0.04050400108098984,0.023423999547958374,1.0355360507965088,0.07397472858428955,-0.001999316969886422,0.9956598877906799
21:02:02.015125,2.1694769859313965,1.0906611680984497,0.0,-0.039528001099824905,0.027327999472618103,1.0326080322265625,0.06397814303636551,-0.001999316969886422,0.9876626133918762
21:02:02.016445,2.1679470539093018,1.0896801948547363,0.0,-0.04001599922776222,0.025863999500870705,1.035048007965088,0.07597403973340988,0.001999316969886422,1.0056564807891846
21:02:02.133392,2.165468692779541,1.088546872138977,0.0,-0.04001599922776222,0.026839999482035637,1.0321199893951416,0.06197882816195488,-0.003998633939772844,0.9796653389930725
21:02:02.134193,2.163602590560913,1.0916610956192017,0.0,-0.04196799919009209,0.02635199949145317,1.035048007965088,0.06797678023576736,0.001999316969886422,0.9956598877906799
21:02:02.193929,2.160177230834961,1.0967912673950195,0.0,-0.04001599922776222,0.02781599946320057,1.0316319465637207,0.059979505836963654,-0.00599795114248991,0.9876626133918762
21:02:02.253842,2.1608798503875732,1.097213864326477,0.0,-0.039528001099824905,0.02537599951028824,1.0311440229415894,0.07197540998458862,-0.001999316969886422,0.973667323589325
21:02:02.373738,2.1746091842651367,1.0908253192901611,0.0,-0.04196799919009209,0.026839999482035637,1.0326080322265625,0.06597746163606644,0.001999316969886422,0.9816646575927734
21:02:02.374488,2.1714084148406982,1.0924819707870483,0.0,-0.03903999924659729,0.02635199949145317,1.034559965133667,0.06797678023576736,0.001999316969886422,0.9916612505912781
21:02:02.433522,2.1638236045837402,1.1037172079086304,0.0,-0.039528001099824905,0.02635199949145317,1.0340720415115356,0.06597746163606644,0.0,0.9876626133918762
21:02:02.493819,2.1666903495788574,1.1033990383148193,0.0,-0.04050400108098984,0.02781599946320057,1.036512017250061,0.07197540998458862,-0.003998633939772844,0.9916612505912781
21:02:02.553383,2.1610021591186523,1.10667884349823,0.0,-0.03855200111865997,0.024887999519705772,1.034559965133667,0.06197882816195488,-0.003998633939772844,1.0016578435897827
21:02:02.613597,2.158576011657715,1.1100654602050781,0.0,-0.039528001099824905,0.024887999519705772,1.0340720415115356,0.059979505836963654,0.003998633939772844,1.0036571025848389
21:02:02.733447,2.1568055152893066,1.1169085502624512,0.0,-0.04050400108098984,0.02635199949145317,1.035048007965088,0.059979505836963654,0.001999316969886422,0.993660569190979
21:02:02.734342,2.16353178024292,1.1027203798294067,0.0,-0.04001599922776222,0.027327999472618103,1.0340720415115356,0.06197882816195488,-0.003998633939772844,0.9896619319915771
21:02:02.736006,2.1699812412261963,1.103272795677185,0.0,-0.04050400108098984,0.028303999453783035,1.0384639501571655,0.06197882816195488,0.001999316969886422,0.993660569190979
21:02:02.793782,2.1695430278778076,1.1020265817642212,0.0,-0.04196799919009209,0.028303999453783035,1.036512017250061,0.07197540998458862,0.0,0.9716681241989136
21:02:02.853598,2.173705577850342,1.098974585533142,0.0,-0.04148000106215477,0.025863999500870705,1.035048007965088,0.057980187237262726,-0.001999316969886422,1.0016578435897827
21:02:02.913490,2.1854631900787354,1.0806723833084106,0.0,-0.04196799919009209,0.0287919994443655,1.0423680543899536,0.055980876088142395,0.0,0.9916612505912781
21:02:03.092463,2.182440996170044,1.093686580657959,0.0,-0.0424560010433197,0.029279999434947968,1.0389519929885864,0.06197882816195488,0.001999316969886422,1.0016578435897827
21:02:03.093188,2.185856342315674,1.0950261354446411,0.0,-0.03903999924659729,0.026839999482035637,1.0311440229415894,0.0699760913848877,0.003998633939772844,0.9896619319915771
21:02:03.094854,2.1738264560699463,1.101094365119934,0.0,-0.04001599922776222,0.02537599951028824,1.0218720436096191,0.06597746163606644,-0.003998633939772844,0.9856632947921753
21:02:03.154022,2.174626588821411,1.1019254922866821,0.0,-0.03757600113749504,0.026839999482035637,1.0179680585861206,0.06197882816195488,0.0,0.9836639761924744
21:02:03.213814,2.172008514404297,1.1094653606414795,0.0,-0.03855200111865997,0.02781599946320057,1.034559965133667,0.0699760913848877,0.009996584616601467,1.0176522731781006
21:02:03.273668,2.174229621887207,1.1140408515930176,0.0,-0.040991999208927155,0.02781599946320057,1.0452959537506104,0.06197882816195488,-0.001999316969886422,0.9896619319915771
21:02:03.274444,2.1806416511535645,1.1042275428771973,0.0,-0.04001599922776222,0.027327999472618103,1.0399279594421387,0.06197882816195488,0.00599795114248991,0.9916612505912781
21:02:03.333959,2.1740212440490723,1.096288800239563,0.0,-0.04196799919009209,0.02537599951028824,1.034559965133667,0.06197882816195488,-0.003998633939772844,0.9896619319915771
21:02:03.393535,2.175569772720337,1.0906363725662231,0.0,-0.04001599922776222,0.028303999453783035,1.0340720415115356,0.06397814303636551,-0.001999316969886422,0.9896619319915771
21:02:03.453661,2.1766796112060547,1.0943738222122192,0.0,-0.039528001099824905,0.0302559994161129,1.0335839986801147,0.06397814303636551,0.001999316969886422,0.993660569190979
21:02:03.573044,2.1291544437408447,1.2551658153533936,0.30683842301368713,-0.032207999378442764,0.030743999406695366,1.036512017250061,0.055980876088142395,-0.04598429054021835,0.9916612505912781
21:02:03.574108,2.1315155029296875,1.3429619073867798,0.4755769968032837,-0.052216000854969025,0.019519999623298645,1.0291919708251953,0.041985657066106796,0.009996584616601467,1.0016578435897827
21:02:03.633737,2.217174768447876,1.705053448677063,4.020477294921875,-0.028303999453783035,0.07612799853086472,1.0467599630355835,0.07997267693281174,0.02399180456995964,0.9676693677902222
21:02:03.693226,2.1165616512298584,1.6731308698654175,8.548630714416504,0.0014639999717473984,0.05026400089263916,1.051151990890503,0.08796994388103485,0.03998633846640587,0.9836639761924744
21:02:03.753759,2.0840494632720947,1.934059977531433,13.242203712463379,-0.05514400079846382,0.07124800235033035,1.0233360528945923,0.057980187237262726,-0.00599795114248991,0.9696688055992126
21:02:03.813868,1.6505513191223145,1.624822974205017,17.250076293945312,-0.009759999811649323,0.027327999472618103,1.0394400358200073,0.06197882816195488,-0.01199590228497982,0.9816646575927734
21:02:03.873458,1.6217100620269775,1.665916085243225,20.271461486816406,-0.05660799890756607,0.016103999689221382,1.0394400358200073,0.06797678023576736,-0.02599112130701542,0.9836639761924744
21:02:03.933190,1.5880799293518066,1.4755749702453613,23.09796905517578,-0.0302559994161129,0.005367999896407127,1.0340720415115356,0.031989071518182755,0.021992485970258713,0.9796653389930725
21:02:03.993528,1.7586175203323364,1.4600400924682617,26.625492095947266,-0.020983999595046043,0.06685599684715271,1.0374879837036133,0.055980876088142395,-0.003998633939772844,0.9876626133918762
21:02:03.995345,1.5797264575958252,1.4477765560150146,29.758211135864258,-0.052216000854969025,0.024887999519705772,1.028704047203064,0.0779733657836914,-0.029989752918481827,0.9816646575927734
21:02:04.053494,1.1289228200912476,1.745665192604065,32.684879302978516,-0.11419200152158737,-0.12492799758911133,1.0409040451049805,0.019993169233202934,-0.013995219022035599,0.993660569190979
21:02:04.113483,1.1116324663162231,1.598336100578308,35.39796447753906,-0.019519999623298645,-0.0029279999434947968,1.035048007965088,0.053981561213731766,-0.03998633846640587,0.993660569190979
21:02:04.233380,0.7509269118309021,1.3663642406463623,38.750526428222656,-0.00634399987757206,0.018543999642133713,1.0555440187454224,0.06397814303636551,0.041985657066106796,0.9556735157966614
21:02:04.234321,1.0786514282226562,1.417758822441101,42.77674865722656,-0.004391999915242195,0.029279999434947968,1.0311440229415894,0.08197199553251266,-0.00599795114248991,0.9756667017936707
21:02:04.293925,1.1306262016296387,1.3991272449493408,46.730751037597656,-0.05124000087380409,0.030743999406695366,1.0521279573440552,0.05198224261403084,0.003998633939772844,0.9836639761924744
21:02:04.353575,1.0944124460220337,1.482712984085083,51.12831115722656,-0.08003199845552444,0.08198399841785431,1.0335839986801147,0.06197882816195488,0.021992485970258713,0.9916612505912781
21:02:04.413444,0.6445295810699463,1.5581153631210327,54.97278594970703,-0.07368800044059753,-0.02635199949145317,1.0384639501571655,0.05198224261403084,-0.03798701986670494,0.9976591467857361
21:02:04.474086,0.38632798194885254,1.6174029111862183,58.8720588684082,-0.07661599665880203,-0.06831999868154526,1.0238239765167236,0.059979505836963654,-0.09996584802865982,0.9896619319915771
21:02:04.593077,0.20100338757038116,1.7970155477523804,61.97517013549805,-0.07320000231266022,-0.023423999547958374,1.0125999450683594,0.00599795114248991,-0.11396106332540512,1.0216509103775024
21:02:04.594317,0.3640235960483551,1.9282139539718628,63.18354415893555,-0.09662400186061859,0.009759999811649323,1.0194319486618042,0.04798360913991928,-0.053981561213731766,1.0056564807891846
21:02:04.653628,0.5805256962776184,1.7774287462234497,63.106361389160156,-0.026839999482035637,0.008295999839901924,1.0389519929885864,0.055980876088142395,-0.031989071518182755,0.9876626133918762
21:02:04.654673,0.8565795421600342,1.715228796005249,62.10409164428711,-0.027327999472618103,0.013663999736309052,1.0130879878997803,0.055980876088142395,-0.04998292401432991,0.9776659607887268
21:02:04.713427,1.8227301836013794,1.572390079498291,59.99638748168945,-0.0019519999623298645,0.019519999623298645,1.0028400421142578,0.0919685810804367,0.001999316969886422,0.9616714119911194
21:02:04.773664,1.9138368368148804,1.4119101762771606,58.25251007080078,-0.027327999472618103,0.024399999529123306,1.0374879837036133,0.08796994388103485,0.021992485970258713,0.9916612505912781
21:02:04.833709,1.9505913257598877,1.299472451210022,56.6605339050293,-0.04294399917125702,0.044895999133586884,1.0321199893951416,0.055980876088142395,0.041985657066106796,0.9836639761924744
21:02:04.953910,2.0401406288146973,1.2908052206039429,55.666847229003906,-0.053679998964071274,0.037087999284267426,1.0355360507965088,0.06597746163606644,0.029989752918481827,0.9836639761924744
21:02:04.954488,2.0240471363067627,1.2535219192504883,54.87315368652344,-0.04440800100564957,0.022935999557375908,1.0360239744186401,0.057980187237262726,0.0,0.9916612505912781
21:02:05.013566,2.0746805667877197,1.2253715991973877,53.655452728271484,-0.05416800081729889,0.01903199963271618,1.0277279615402222,0.06397814303636551,-0.015994535759091377,0.9876626133918762
21:02:05.074012,2.2455668449401855,1.107092022895813,51.99103546142578,-0.03660000115633011,0.032207999378442764,1.0335839986801147,0.06197882816195488,0.0,0.9836639761924744
21:02:05.133818,2.234917640686035,1.1005277633666992,50.89374923706055,-0.04196799919009209,0.022447999566793442,1.035048007965088,0.053981561213731766,0.015994535759091377,0.9816646575927734
21:02:05.193606,2.281342029571533,1.0796562433242798,50.12784194946289,-0.04001599922776222,0.031231999397277832,1.034559965133667,0.06597746163606644,-0.017993852496147156,1.0036571025848389
21:02:05.194928,2.3384006023406982,1.0112888813018799,48.413516998291016,-0.03660000115633011,0.032207999378442764,1.0330959558486938,0.06397814303636551,-0.00599795114248991,0.9956598877906799
21:02:05.313423,2.3833885192871094,0.9549177885055542,46.09920120239258,-0.04050400108098984,0.025863999500870705,1.0340720415115356,0.057980187237262726,0.02599112130701542,0.9976591467857361
21:02:05.314566,2.419193983078003,0.9064614772796631,44.18589401245117,-0.03806399926543236,0.029767999425530434,1.0291919708251953,0.04598429054021835,-0.0699760913848877,0.9816646575927734
21:02:05.373723,2.582549571990967,0.7915211915969849,40.056617736816406,-0.043432001024484634,0.028303999453783035,1.0413919687271118,0.057980187237262726,0.027990438044071198,0.9756667017936707
21:02:05.433942,2.5581071376800537,0.7743452787399292,37.51469421386719,-0.0424560010433197,0.0302559994161129,1.035048007965088,0.06397814303636551,-0.027990438044071198,0.993660569190979
21:02:05.493575,2.524174451828003,0.8080800771713257,36.806610107421875,-0.04294399917125702,0.0287919994443655,1.030168056488037,0.06797678023576736,0.0,0.9876626133918762
21:02:05.554133,2.494473695755005,0.8395485281944275,36.233890533447266,-0.04001599922776222,0.029767999425530434,1.0316319465637207,0.06197882816195488,-0.017993852496147156,0.9976591467857361
21:02:05.673347,2.518322706222534,0.8124680519104004,34.78774642944336,-0.03367200121283531,0.029279999434947968,1.0355360507965088,0.057980187237262726,-0.003998633939772844,1.015653133392334
21:02:05.674263,2.5891242027282715,0.7781011462211609,32.25678253173828,-0.03757600113749504,0.035624001175165176,1.0335839986801147,0.07197540998458862,-0.017993852496147156,0.9916612505912781
21:02:05.733938,2.614527463912964,0.7190247774124146,28.882015228271484,-0.039528001099824905,0.009271999821066856,1.0321199893951416,0.055980876088142395,0.007997267879545689,0.9876626133918762
21:02:05.793566,2.6941092014312744,0.6251261234283447,25.134065628051758,-0.04391999915242195,0.02635199949145317,1.0335839986801147,0.043984971940517426,0.0,1.0036571025848389
21:02:05.794553,2.7284743785858154,0.6228329539299011,22.1992130279541,-0.04684799909591675,0.020495999604463577,1.0335839986801147,0.07397472858428955,-0.041985657066106796,1.0056564807891846
21:02:05.853525,2.40032958984375,0.5706371068954468,19.401033401489258,-0.017079999670386314,-0.16543200612068176,1.0399279594421387,0.09396789968013763,-0.5857999324798584,1.0056564807891846
21:02:05.913760,1.7312276363372803,0.6748838424682617,9.709574699401855,-0.17421600222587585,0.009759999811649323,1.0296800136566162,0.08996926993131638,0.1699419468641281,1.0016578435897827
21:02:05.973453,1.8805558681488037,0.34140580892562866,4.4150261878967285,0.05807200074195862,-0.0058559998869895935,1.0150400400161743,0.041985657066106796,-0.043984971940517426,1.0056564807891846
21:02:06.033494,1.438103199005127,0.39889875054359436,-0.8518576622009277,-0.03367200121283531,-0.13224799931049347,1.0462720394134521,0.031989071518182755,-0.031989071518182755,0.911688506603241
21:02:06.094179,1.1715770959854126,0.8771997690200806,-3.387706995010376,-0.12151200324296951,-0.010735999792814255,1.0335839986801147,0.05198224261403084,-0.057980187237262726,1.0016578435897827
21:02:06.153677,3.330913543701172,0.6999399065971375,-4.77781343460083,-0.0936959981918335,0.2991439998149872,1.0252879858016968,0.00599795114248991,0.2519139349460602,0.9516748785972595
21:02:06.213761,3.706596851348877,1.1392179727554321,-4.495345592498779,-0.03172000125050545,0.02537599951028824,1.0409040451049805,0.07997267693281174,-0.021992485970258713,0.9596720933914185
21:02:06.273687,3.1489362716674805,1.224500298500061,-4.399004936218262,-0.040991999208927155,0.022447999566793442,1.0355360507965088,0.055980876088142395,-0.001999316969886422,0.9916612505912781
21:02:06.333331,3.034485101699829,1.2469710111618042,-4.399004936218262,-0.04636000096797943,0.029767999425530434,1.0355360507965088,0.06197882816195488,0.00599795114248991,0.9896619319915771
21:02:06.393683,2.4117207527160645,1.8283588886260986,-5.4504499435424805,-0.1722639948129654,-0.10735999792814255,1.035048007965088,-0.00599795114248991,-0.02599112130701542,1.0056564807891846
21:02:06.394153,2.285665988922119,1.3542097806930542,-8.390981674194336,-0.08198399841785431,-0.3030480146408081,0.9311040043830872,-0.06397814303636551,-0.08597063273191452,0.9356803297996521
21:02:06.453679,2.52126407623291,1.7483599185943604,-14.822779655456543,-0.17128799855709076,0.04733600094914436,1.034559965133667,-0.04998292401432991,-0.07197540998458862,1.0116543769836426
